0.183986       -0.100212      
0.184085       -0.100285      
0.184185       -0.100358      
0.184284       -0.100431      
0.184383       -0.100504      
0.184482       -0.100577      
0.184582       -0.100651      
0.184681       -0.100724      
0.18478        -0.100797      
0.184879       -0.10087       
0.184978       -0.100943      
0.185078       -0.101016      
0.185177       -0.101089      
0.185276       -0.101162      
0.185375       -0.101235      
0.185474       -0.101308      
0.185574       -0.101381      
0.185673       -0.101454      
0.185772       -0.101527      
0.185871       -0.1016        
0.185971       -0.101673      
0.18607        -0.101745      
0.186169       -0.101818      
0.186268       -0.101891      
0.186367       -0.101964      
0.186467       -0.102037      
0.186566       -0.10211       
0.186665       -0.102182      
0.186764       -0.102255      
0.186864       -0.102328      
0.186963       -0.102401      
0.187062       -0.102473      
0.187161       -0.102546      
0.18726        -0.102619      
0.18736        -0.102691      
0.187459       -0.102764      
0.187558       -0.102836      
0.187657       -0.102909      
0.187757       -0.102982      
0.187856       -0.103054      
0.187955       -0.103127      
0.188054       -0.103199      
0.188153       -0.103272      
0.188253       -0.103344      
0.188352       -0.103417      
0.188451       -0.103489      
0.18855        -0.103562      
0.18865        -0.103634      
0.188749       -0.103707      
0.188848       -0.103779      
0.188947       -0.103851      
0.189046       -0.103924      
0.189146       -0.103996      
0.189245       -0.104068      
0.189344       -0.104141      
0.189443       -0.104213      
0.189543       -0.104285      
0.189642       -0.104358      
0.189741       -0.10443       
0.18984        -0.104502      
0.189939       -0.104574      
0.190039       -0.104647      
0.190138       -0.104719      
0.190237       -0.104791      
0.190336       -0.104863      
0.190436       -0.104935      
0.190535       -0.105007      
0.190634       -0.105079      
0.190733       -0.105152      
0.190832       -0.105224      
0.190932       -0.105296      
0.191031       -0.105368      
0.19113        -0.10544       
0.191229       -0.105512      
0.191329       -0.105584      
0.191428       -0.105656      
0.191527       -0.105728      
0.191626       -0.1058        
0.191725       -0.105872      
0.191825       -0.105943      
0.191924       -0.106015      
0.192023       -0.106087      
0.192122       -0.106159      
0.192222       -0.106231      
0.192321       -0.106303      
0.19242        -0.106375      
0.192519       -0.106446      
0.192618       -0.106518      
0.192718       -0.10659       
0.192817       -0.106662      
0.192916       -0.106733      
0.193015       -0.106805      
0.193114       -0.106877      
0.193214       -0.106948      
0.193313       -0.10702       
0.193412       -0.107092      
0.193511       -0.107163      
0.193611       -0.107235      
0.19371        -0.107307      
0.193809       -0.107378      
0.193908       -0.10745       
0.194007       -0.107521      
0.194107       -0.107593      
0.194206       -0.107664      
0.194305       -0.107736      
0.194404       -0.107807      
0.194504       -0.107879      
0.194603       -0.10795       
0.194702       -0.108022      
0.194801       -0.108093      
0.1949         -0.108165      
0.195          -0.108236      
0.195099       -0.108307      
0.195198       -0.108379      
0.195297       -0.10845       
0.195397       -0.108521      
0.195496       -0.108593      
0.195595       -0.108664      
0.195694       -0.108735      
0.195793       -0.108807      
0.195893       -0.108878      
0.195992       -0.108949      
0.196091       -0.10902       
0.19619        -0.109091      
0.19629        -0.109163      
0.196389       -0.109234      
0.196488       -0.109305      
0.196587       -0.109376      
0.196686       -0.109447      
0.196786       -0.109518      
0.196885       -0.109589      
0.196984       -0.10966       
0.197083       -0.109732      
0.197183       -0.109803      
0.197282       -0.109874      
0.197381       -0.109945      
0.19748        -0.110016      
0.197579       -0.110087      
0.197679       -0.110158      
0.197778       -0.110228      
0.197877       -0.110299      
0.197976       -0.11037       
0.198076       -0.110441      
0.198175       -0.110512      
0.198274       -0.110583      
0.198373       -0.110654      
0.198472       -0.110725      
0.198572       -0.110795      
0.198671       -0.110866      
0.19877        -0.110937      
0.198869       -0.111008      
0.198969       -0.111079      
0.199068       -0.111149      
0.199167       -0.11122       
0.199266       -0.111291      
0.199365       -0.111362      
0.199465       -0.111432      
0.199564       -0.111503      
0.199663       -0.111574      
0.199762       -0.111644      
0.199862       -0.111715      
0.199961       -0.111785      
0.20006        -0.111856      
0.200159       -0.111927      
0.200258       -0.111997      
0.200358       -0.112068      
0.200457       -0.112138      
0.200556       -0.112209      
0.200655       -0.112279      
0.200755       -0.11235       
0.200854       -0.11242       
0.200953       -0.112491      
0.201052       -0.112561      
0.201151       -0.112631      
0.201251       -0.112702      
0.20135        -0.112772      
0.201449       -0.112843      
0.201548       -0.112913      
0.201647       -0.112983      
0.201747       -0.113054      
0.201846       -0.113124      
0.201945       -0.113194      
0.202044       -0.113264      
0.202144       -0.113335      
0.202243       -0.113405      
0.202342       -0.113475      
0.202441       -0.113545      
0.20254        -0.113616      
0.20264        -0.113686      
0.202739       -0.113756      
0.202838       -0.113826      
0.202937       -0.113896      
0.203037       -0.113966      
0.203136       -0.114036      
0.203235       -0.114107      
0.203334       -0.114177      
0.203433       -0.114247      
0.203533       -0.114317      
0.203632       -0.114387      
0.203731       -0.114457      
0.20383        -0.114527      
0.20393        -0.114597      
0.204029       -0.114667      
0.204128       -0.114737      
0.204227       -0.114807      
0.204326       -0.114877      
0.204426       -0.114947      
0.204525       -0.115016      
0.204624       -0.115086      
0.204723       -0.115156      
0.204823       -0.115226      
0.204922       -0.115296      
0.205021       -0.115366      
0.20512        -0.115435      
0.205219       -0.115505      
0.205319       -0.115575      
0.205418       -0.115645      
0.205517       -0.115715      
0.205616       -0.115784      
0.205716       -0.115854      
0.205815       -0.115924      
0.205914       -0.115993      
0.206013       -0.116063      
0.206112       -0.116133      
0.206212       -0.116202      
0.206311       -0.116272      
0.20641        -0.116342      
0.206509       -0.116411      
0.206609       -0.116481      
0.206708       -0.11655       
0.206807       -0.11662       
0.206906       -0.116689      
0.207005       -0.116759      
0.207105       -0.116828      
0.207204       -0.116898      
0.207303       -0.116967      
0.207402       -0.117037      
0.207502       -0.117106      
0.207601       -0.117176      
0.2077         -0.117245      
0.207799       -0.117315      
0.207898       -0.117384      
0.207998       -0.117453      
0.208097       -0.117523      
0.208196       -0.117592      
0.208295       -0.117661      
0.208395       -0.117731      
0.208494       -0.1178        
0.208593       -0.117869      
0.208692       -0.117938      
0.208791       -0.118008      
0.208891       -0.118077      
0.20899        -0.118146      
0.209089       -0.118215      
0.209188       -0.118285      
0.209287       -0.118354      
0.209387       -0.118423      
0.209486       -0.118492      
0.209585       -0.118561      
0.209684       -0.11863       
0.209784       -0.118699      
0.209883       -0.118768      
0.209982       -0.118838      
0.210081       -0.118907      
0.21018        -0.118976      
0.21028        -0.119045      
0.210379       -0.119114      
0.210478       -0.119183      
0.210577       -0.119252      
0.210677       -0.119321      
0.210776       -0.11939       
0.210875       -0.119459      
0.210974       -0.119527      
0.211073       -0.119596      
0.211173       -0.119665      
0.211272       -0.119734      
0.211371       -0.119803      
0.21147        -0.119872      
0.21157        -0.119941      
0.211669       -0.12001       
0.211768       -0.120078      
0.211867       -0.120147      
0.211966       -0.120216      
0.212066       -0.120285      
0.212165       -0.120353      
0.212264       -0.120422      
0.212363       -0.120491      
0.212463       -0.12056       
0.212562       -0.120628      
0.212661       -0.120697      
0.21276        -0.120766      
0.212859       -0.120834      
0.212959       -0.120903      
0.213058       -0.120972      
0.213157       -0.12104       
0.213256       -0.121109      
0.213356       -0.121177      
0.213455       -0.121246      
0.213554       -0.121314      
0.213653       -0.121383      
0.213752       -0.121451      
0.213852       -0.12152       
0.213951       -0.121588      
0.21405        -0.121657      
0.214149       -0.121725      
0.214249       -0.121794      
0.214348       -0.121862      
0.214447       -0.121931      
0.214546       -0.121999      
0.214645       -0.122067      
0.214745       -0.122136      
0.214844       -0.122204      
0.214943       -0.122273      
0.215042       -0.122341      
0.215142       -0.122409      
0.215241       -0.122477      
0.21534        -0.122546      
0.215439       -0.122614      
0.215538       -0.122682      
0.215638       -0.122751      
0.215737       -0.122819      
0.215836       -0.122887      
0.215935       -0.122955      
0.216035       -0.123023      
0.216134       -0.123092      
0.216233       -0.12316       
0.216332       -0.123228      
0.216431       -0.123296      
0.216531       -0.123364      
0.21663        -0.123432      
0.216729       -0.1235        
0.216828       -0.123568      
0.216927       -0.123636      
0.217027       -0.123704      
0.217126       -0.123772      
0.217225       -0.123841      
0.217324       -0.123909      
0.217424       -0.123976      
0.217523       -0.124044      
0.217622       -0.124112      
0.217721       -0.12418       
0.21782        -0.124248      
0.21792        -0.124316      
0.218019       -0.124384      
0.218118       -0.124452      
0.218217       -0.12452       
0.218317       -0.124588      
0.218416       -0.124656      
0.218515       -0.124723      
0.218614       -0.124791      
0.218713       -0.124859      
0.218813       -0.124927      
0.218912       -0.124995      
0.219011       -0.125062      
0.21911        -0.12513       
0.21921        -0.125198      
0.219309       -0.125266      
0.219408       -0.125333      
0.219507       -0.125401      
0.219606       -0.125469      
0.219706       -0.125536      
0.219805       -0.125604      
0.219904       -0.125672      
0.220003       -0.125739      
0.220103       -0.125807      
0.220202       -0.125874      
0.220301       -0.125942      
0.2204         -0.12601       
0.220499       -0.126077      
0.220599       -0.126145      
0.220698       -0.126212      
0.220797       -0.12628       
0.220896       -0.126347      
0.220996       -0.126415      
0.221095       -0.126482      
0.221194       -0.12655       
0.221293       -0.126617      
0.221392       -0.126684      
0.221492       -0.126752      
0.221591       -0.126819      
0.22169        -0.126887      
0.221789       -0.126954      
0.221889       -0.127021      
