   1.3093325574193795         -1.3400576154343788        -0.20620689595726727          1.1288678513843997E-002     4.1344596272526707E-002    -3.6947574000962866E-002    -4.3463120734225022E-002
   1.3170969638431351         -1.3357989381618538        -0.20501096843134090          1.0852539926770776E-002     4.1135497662716541E-002    -3.7187418855761815E-002    -4.4174736459279523E-002
   1.3247874440471594         -1.3318299038551367        -0.20387035025822056          1.0430930774170278E-002     4.0929494746807925E-002    -3.7422933128150607E-002    -4.4885479670947588E-002
   1.3323964837802031         -1.3281345889396634        -0.20278261822436491          1.0023579248182911E-002     4.0727008059919564E-002    -3.7653959159348764E-002    -4.5594473847274108E-002
   1.3399166483652689         -1.3246976797360899        -0.20174545962906332          9.6301904506453182E-003     4.0528416058281086E-002    -3.7879941457947347E-002    -4.6301047036852817E-002
   1.3473405899639226         -1.3215045790354980        -0.20075668861388921          9.2504505827000934E-003     4.0334054937525343E-002    -3.8101199426376048E-002    -4.7004048393084238E-002
   1.3546610547557552         -1.3185413785242071        -0.19981424055150793          8.8840466264100311E-003     4.0144215530351815E-002    -3.8317616512298265E-002    -4.7702566079418175E-002
   1.3618708900259817         -1.3157947961549614        -0.19891616078155738          8.5306390711387212E-003     3.9959151991623275E-002    -3.8528788574914777E-002    -4.8395829015290069E-002
   1.3689630511542532         -1.3132521512823057        -0.19806059952314670          8.1898887627670832E-003     3.9779078421152352E-002    -3.8734671197256113E-002    -4.9082875173171399E-002
   1.3759306084978487         -1.3109013439587325        -0.19724580747926240          7.8614806682020151E-003     3.9604166224832024E-002    -3.8935185738278179E-002    -4.9762760619517746E-002
   1.3827667541625273         -1.3087308445158528        -0.19647013311618983          7.5450875336188859E-003     3.9434556511588656E-002    -3.9130282361979074E-002    -5.0434527444148058E-002
   1.3894648086544208         -1.3067296355272253        -0.19573201229373233          7.2404101803557530E-003     3.9270354480563416E-002    -3.9319876256560526E-002    -5.1097240459648793E-002
   1.3960182274064707         -1.3048872292957507        -0.19502997009844342          6.9471652821086723E-003     3.9111636089325601E-002    -3.9503952344314336E-002    -5.1749931162203985E-002
   1.4024206071730285         -1.3031935933603478        -0.19436260790490920          6.6650698265653327E-003     3.8958455668382193E-002    -3.9682355137160313E-002    -5.2391715895494392E-002
   1.4086656922863769         -1.3016392223437676        -0.19372861396657973          6.3938717004324557E-003     3.8810842700114000E-002    -3.9855323721742386E-002    -5.3021501124626377E-002
   1.4147473807690554         -1.3002150147229030        -0.19312674273025190          6.1333416862060256E-003     3.8668807280121571E-002    -4.0022899034990990E-002    -5.3638317884242989E-002
   1.4206597302960182         -1.2989123238565361        -0.19255582213678069          5.8832665622887952E-003     3.8532345152778223E-002    -4.0185646723882612E-002    -5.4240914492285193E-002
   1.4263969640008045         -1.2977229156635579        -0.19201474598153323          5.6434562247984037E-003     3.8401439211726757E-002    -4.0343685621854981E-002    -5.4828309916522218E-002
   1.4319534761200416         -1.2966390148351339        -0.19150248043773704          5.4137435100761484E-003     3.8276062377889990E-002    -4.0498747723776742E-002    -5.5398637586171133E-002
   1.4373238374707735         -1.2956531401212690        -0.19101803699176143          5.1939815540018447E-003     3.8156180631896422E-002    -4.0646173680508449E-002    -5.5953624422220627E-002
   1.4425028007552607         -1.2947582860899269        -0.19056050062099553          4.9840423711870908E-003     3.8041755472794724E-002    -4.0798223207894370E-002    -5.6498099842394206E-002
   1.4474853056880748         -1.2939477782013904        -0.19012900595102403          4.7838182483608202E-003     3.7932745358920925E-002    -4.0948120530519744E-002    -5.7034415639978291E-002
   1.4522664839404773         -1.2932153043444710        -0.18972274155758553          4.5932169673166242E-003     3.7829108186860000E-002    -4.1082761852643181E-002    -5.7555361691910410E-002
   1.4568416638972623         -1.2925548157801916        -0.18934093357284920          4.4121601695120798E-003     3.7730802745396981E-002    -4.1205952429328695E-002    -5.8058134405162498E-002
   1.4612063752214213         -1.2919610364304446        -0.18898292565054248          4.2406082138124633E-003     3.7637784311351744E-002    -4.1322950823921893E-002    -5.8539042073907900E-002
   1.4653563532221863         -1.2914282956128631        -0.18864799352557057          4.0785011433234139E-003     3.7550017450947604E-002    -4.1433173047849624E-002    -5.8997804634024723E-002
   1.4692875430222021         -1.2909518034480199        -0.18833554630610788          3.9257892943766548E-003     3.7467470392574337E-002    -4.1531336918703352E-002    -5.9436683761077296E-002
   1.4729961035197991         -1.2905269420254770        -0.18804501368580767          3.7824649622083244E-003     3.7390107773338885E-002    -4.1621095508977857E-002    -5.9852991209956886E-002
   1.4764784111425473         -1.2901493638888346        -0.18777586101538024          3.6485019266600614E-003     3.7317903850837164E-002    -4.1704618126613850E-002    -6.0244950038544076E-002
   1.4797310633885381         -1.2898150660831031        -0.18752760047540354          3.5239051720395240E-003     3.7250831500545728E-002    -4.1779055956182226E-002    -6.0613610520327009E-002
   1.4827508821521145         -1.2895203321908184        -0.18729978144535989          3.4086527475032866E-003     3.7188874130135975E-002    -4.1855953132396248E-002    -6.0951892283111660E-002
   1.4855349168311582         -1.2892617760634837        -0.18709199693933817          3.3027547916440895E-003     3.7132013140222894E-002    -4.1924526329171673E-002    -6.1265582955836430E-002
   1.4880804472135796         -1.2890362412275567        -0.18690386735382442          3.2062340896956152E-003     3.7080231068956526E-002    -4.1980309192819629E-002    -6.1556560405489222E-002
   1.4903849861416196         -1.2888409428730261        -0.18673506242120974          3.1190801085305133E-003     3.7033520961971315E-002    -4.2031612110642304E-002    -6.1819809738933022E-002
   1.4924462819545068         -1.2886733381221740        -0.18658528044822739          3.0413070290943259E-003     3.6991873654319080E-002    -4.2076964851560733E-002    -6.2055782926801202E-002
   1.4942623207146402         -1.2885311057292981        -0.18645424482170514          2.9729277422719143E-003     3.6955282585608040E-002    -4.2116801101156981E-002    -6.2263912574907411E-002
   1.4958313282351310         -1.2884123147017268        -0.18634173020261405          2.9139521026667848E-003     3.6923743677510994E-002    -4.2150940955135094E-002    -6.2444011547536704E-002
   1.4971517719669016         -1.2883152863860929        -0.18624754059873661          2.8643915492141733E-003     3.6897253849807014E-002    -4.2179564744775383E-002    -6.2595727183491823E-002
   1.4982223629577112         -1.2882385437600070        -0.18617150117153278          2.8242562599051311E-003     3.6875811163033449E-002    -4.2202721178230485E-002    -6.2718824026001749E-002
   1.4990420588479039         -1.2881809693523294        -0.18611348273079487          2.7935555411184908E-003     3.6859414277352932E-002    -4.2220348052294548E-002    -6.2813166868171968E-002
   1.4996100742030649         -1.2881416548598215        -0.18607337743613106          2.7722966956119635E-003     3.6848062114124398E-002    -4.2232519181184237E-002    -6.2878585220016658E-002
   1.4999259803299960         -1.2881200158005612        -0.18605111075210853          2.7604766340807631E-003     3.6841752548409303E-002    -4.2239286339518303E-002    -6.2914975642028373E-002
   1.5005009781464778         -1.2880809926677672        -0.18601064394356770          2.7389662654420032E-003     3.6830275940139511E-002    -4.2251505267065753E-002    -6.2981279775403687E-002
   1.5026390863807073         -1.2879402079680158        -0.18586090367362068          2.6591055855266959E-003     3.6787670806113143E-002    -4.2296648164879859E-002    -6.3228124995635515E-002
   1.5064835142170310         -1.2877040450990080        -0.18559454459438560          2.5159272833464872E-003     3.6711347960245236E-002    -4.2376723355701904E-002    -6.3673105122037416E-002
   1.5120313601844739         -1.2874010312268060        -0.18521657314179257          2.3101835607902479E-003     3.6601818291798913E-002    -4.2489682557959860E-002    -6.4317884844566367E-002
   1.5192773083247644         -1.2870707960317176        -0.18473400542745813          2.0429245085886458E-003     3.6459755736054013E-002    -4.2632257246861288E-002    -6.5164870378909848E-002
   1.5282143037644003         -1.2867624156994903        -0.18415553193083445          1.7153870945360982E-003     3.6285891604522731E-002    -4.2800892485052623E-002    -6.6216712683336967E-002
   1.5388336226478929         -1.2865324493514947        -0.18349116409315655          1.3289124041325059E-003     3.6080891286888662E-002    -4.2990546779143129E-002    -6.7476977335340693E-002
   1.5511248924135139         -1.2864428187779460        -0.18275185631279198          8.8487566169806030E-004     3.5845208161107416E-002    -4.3195047508707812E-002    -6.8949851668654666E-002
   1.5650761050523228         -1.2865586811133352        -0.18194912722528150          3.8465126799993275E-004     3.5578919934666331E-002    -4.3408453823441787E-002    -7.0639321268277655E-002
   1.5806736298803894         -1.2869463583045688        -0.18109469265260009         -1.7038670998134955E-004     3.5281561407878116E-002    -4.3623078799041558E-002    -7.2550226119387620E-002
   1.5979022272615520         -1.2876714375643794        -0.18020013025022713         -7.7881617402310744E-004     3.4951967820360391E-002    -4.3830328839197276E-002    -7.4687690928012945E-002
   1.6167450636746108         -1.2887971043925575        -0.17927658711721167         -1.4390616276959301E-003     3.4588143135285319E-002    -4.4021318282981566E-002    -7.7056688885238755E-002
   1.6371837282456656         -1.2903827745871121        -0.17833454164964321         -2.1492476991975106E-003     3.4187169666120447E-002    -4.4185464921924690E-002    -7.9662783991131914E-002
   1.6591982507805731         -1.2924830815873274        -0.17738362851987022         -2.9070147380536350E-003     3.3745166573583694E-002    -4.4311256896532154E-002    -8.2511582732750638E-002
   1.6827671213012279         -1.2951471690237566        -0.17643251872272864         -3.7093281570295599E-003     3.3257303304676168E-002    -4.4386573544524875E-002    -8.5608481864345526E-002
   1.7078673110762177         -1.2984176849400269        -0.17548876353503445         -4.5522423108197577E-003     3.2717853873496301E-002    -4.4397606083015649E-002    -8.8959222927667628E-002
   1.7344742951299619         -1.3023316387298556        -0.17455892621101529         -5.4306982725793847E-003     3.2120295265629463E-002    -4.4329525337426928E-002    -9.2569434245235130E-002
   1.7625620762107153         -1.3069192114033341        -0.17364841221191846         -6.3382856122401300E-003     3.1457426590683395E-002    -4.4166048171052685E-002    -9.6444833976323974E-002
   1.7921032101952985         -1.3122045889431131        -0.17276160832691093         -7.2669813167362870E-003     3.0721506024205990E-002    -4.3889218659553156E-002   -0.10059131999021441     
   1.8230688329064417         -1.3182058991151533        -0.17190189142767767         -8.2068293938324204E-003     2.9904405412900702E-002    -4.3479193231285615E-002   -0.10501507032654384     
   1.8554286883169495         -1.3249357750581379        -0.17107173284952665         -9.1455167059857536E-003     2.8997799450771092E-002    -4.2913782906189725E-002   -0.10972281126210331     
   1.8891511581133829         -1.3324023353314649        -0.17027286313998910         -1.0067781043817690E-002     2.7993430569510386E-002    -4.2167306031571879E-002   -0.11472253080787841     
   1.9242032925905126         -1.3406060427259257        -0.16950584656536999         -1.0954536067475878E-002     2.6883524393799610E-002    -4.1209138637799236E-002   -0.12002440319584402     
   1.9605508428464637         -1.3495475595315902        -0.16877123398428590         -1.1781575582645833E-002     2.5661493433926187E-002    -4.0000792481510908E-002   -0.12564266844463054     
   1.9981582942471512         -1.3592206862024185        -0.16806857380367596         -1.2517452740537097E-002     2.4323142670253883E-002    -3.8488569292032843E-002   -0.13160032934509797     
   2.0369889011273465         -1.3696166167145918        -0.16739704601780531         -1.3119058665663267E-002     2.2868670833331942E-002    -3.6582431106009554E-002   -0.13794264180891011     
   2.0770047226945034         -1.3807235976138699        -0.16675543486613437         -1.3507106996496340E-002     2.1304564793479794E-002    -3.4028095323132591E-002   -0.14481861209064922     
   2.1181666601002735         -1.3925271821952367        -0.16614218601229802         -1.3616472963241569E-002     1.9769574792814437E-002    -3.0181773396657237E-002   -0.15137635907682787     
   2.1604344946435114         -1.4050107865734227        -0.16555550328421315         -1.3539295033438212E-002     1.8422945023835072E-002    -2.6061726943382039E-002   -0.15708367090550829     
   2.2037669270674369         -1.4181558465819639        -0.16499338816775486         -1.3383548682436429E-002     1.7209260902220590E-002    -2.2099844621733096E-002   -0.16261927436180751     
   2.2481216179125827         -1.4319420707353343        -0.16445369093530962         -1.3174142424726275E-002     1.6112441519956503E-002    -1.8071369148086554E-002   -0.16811486414226393     
   2.2934552288860850         -1.4463479628214564        -0.16393419505221038         -1.2930818222049237E-002     1.5118596254701104E-002    -1.3920752900076619E-002   -0.17359382559767139     
   2.3397234652069150         -1.4613505717403987        -0.16343259700514340         -1.2666995869584452E-002     1.4215575511550029E-002    -9.6204879966238083E-003   -0.17906167626406064     
   2.3868811188856656         -1.4769262257506686        -0.16294661404924393         -1.2391929930200727E-002     1.3392821624898967E-002    -5.1548265616078864E-003   -0.18451672060484950     
   2.4348821128966236         -1.4930502645668908        -0.16247395841310835         -1.2112089932243870E-002     1.2641184598157624E-002    -5.1445385590970227E-004   -0.18995361784821846     
   2.4836795461989452         -1.5096974010905462        -0.16201239216771998         -1.1832021330777428E-002     1.1952735198448129E-002     4.3058559545231939E-003   -0.19536499905121457     
   2.5332257395629725         -1.5268417828403302        -0.16155974131149417         -1.1554912106901464E-002     1.1320593714451937E-002     9.3085695446823713E-003   -0.20074239623018958     
   2.5834722821568974         -1.5444570708235232        -0.16111391089914084         -1.1282863663565222E-002     1.0738773019673313E-002     1.4493820185214529E-002   -0.20607660917008050     
   2.6343700788482618         -1.5625167469643451        -0.16067292659784418         -1.1017560112239031E-002     1.0202069140987076E-002     1.9860062300826709E-002   -0.21135816631128215     
   2.6858693981740740         -1.5809937580177049        -0.16023489365805080         -1.0759917777882214E-002     9.7059227390673027E-003     2.5404237180823006E-002   -0.21657749021668415     
   2.7379199209326739         -1.5998609921316391        -0.15979805677001285         -1.0510575864488655E-002     9.2463427288779921E-003     3.1122030182559157E-002   -0.22172509586826783     
   2.7904707893498690         -1.6190911833099941        -0.15936078849831847         -1.0269894273242083E-002     8.8198214858546103E-003     3.7007835027493871E-002   -0.22679162350244320     
   2.8434706567712955         -1.6386569989577171        -0.15892159911205780         -1.0038032835727500E-002     8.4232676575138089E-003     4.3055225618110246E-002   -0.23176812176188707     
   2.8968677378324621         -1.6585309567047815        -0.15847912572622430         -9.8150070204195295E-003     8.0539490843672939E-003     4.9256878210741817E-002   -0.23664603047973612     
   2.9506098590574443         -1.6786853367778065        -0.15803212117150775         -9.6007308316931762E-003     7.7094444373532059E-003     5.5604473196923604E-002   -0.24141715563926186     
   3.0046445098368006         -1.6990929856564958        -0.15757954213037306         -9.3950396419719018E-003     7.3876017670286009E-003     6.2089168332626704E-002   -0.24607391611679308     
   3.0589188937348930         -1.7197264443284919        -0.15712044641651213         -9.1977246703545418E-003     7.0865038705510575E-003     6.8701362907082536E-002   -0.25060923195471757     
   3.1133799800764859         -1.7405583021440685        -0.15665402986722288         -9.0085331563602919E-003     6.8044377816101342E-003     7.5431109764846932E-002   -0.25501671874196469     
   3.1679745557622145         -1.7615613089309297        -0.15617963410493280         -8.8271976191315153E-003     6.5398697075900163E-003     8.2267746841422226E-002   -0.25929050606076376     
   3.2226492772622994         -1.7827083106327954        -0.15569673446205132         -8.6534370101437452E-003     6.2914227706080536E-003     8.9200371990040203E-002   -0.26342544729172268     
   3.2773507227377006         -1.8039722603067587        -0.15520493602306812         -8.4869648437951965E-003     6.0578581382450111E-003     9.6217680760387725E-002   -0.26741702520544974     
   3.3320254442377855         -1.8253262894510816        -0.15470397554535720         -8.3274862183669619E-003     5.8380584689777942E-003    0.10330817254334156        -0.27126142104226858     
   3.3866200199235141         -1.8467436350282389        -0.15419370798004015         -8.1747271335684702E-003     5.6310145166257449E-003    0.11045966244756165        -0.27495528125553276     
   3.4410811062651070         -1.8681978213875614        -0.15367411892187993         -8.0284077907683306E-003     5.4358120844862131E-003    0.11766079445554076        -0.27849633873368851     
   3.4953554901631994         -1.8896624034933496        -0.15314529216891362         -7.8882578264304927E-003     5.2516217486345733E-003    0.12489933831514330        -0.28188264259321838     
   3.5493901409425557         -1.9111113522312704        -0.15260744176793073         -7.7540189405270309E-003     5.0776896150280431E-003    0.13216324292330345        -0.28511298095217741     
   3.6031322621675379         -1.9325186628622089        -0.15206086628908008         -7.6254437587343063E-003     4.9133291698306289E-003    0.13944048596255282        -0.28818677566165313     
   3.6565293432287045         -1.9538586928812474        -0.15150597528734308         -7.5022908853622158E-003     4.7579140539290039E-003    0.14671894102223482        -0.29110399216335647     
   3.7095292106501310         -1.9751060574294645        -0.15094327174169786         -7.3843371131392683E-003     4.6108721108721069E-003    0.15398702221716487        -0.29386535445720019     
   3.7620800790673261         -1.9962358739122985        -0.15037336760877240         -7.2713651377430966E-003     4.4716796292820719E-003    0.16123312287609420        -0.29647207664763509     
   3.8141306018259260         -2.0172220403261045        -0.14979681802016148         -7.1631707971553816E-003     4.3398566706751851E-003    0.16844591479985102        -0.29892593284269242     
   3.8656299211517382         -2.0380419128985716        -0.14921454470088980         -7.0595598336664856E-003     4.2149627337404842E-003    0.17561110400705904        -0.30122802590651981     
   3.9165277178431026         -2.0586700324618099        -0.14862725200444138         -6.9603497333673436E-003     4.0965930145482558E-003    0.18272210382770662        -0.30338272229728519     
   3.9667742604370275         -2.0790826326978702        -0.14803583384067875         -6.8653678899723040E-003     3.9843750239184263E-003    0.18976587088173164        -0.30539229735214568     
   4.0163204538010548         -2.0992563313085593        -0.14744124520322274         -6.7744454747493844E-003     3.8779654870257042E-003    0.19673206253293224        -0.30726034122411022     
   4.0651178871033764         -2.1191678850861617        -0.14684447381980431         -6.6874350409290182E-003     3.7770480265538592E-003    0.20361055158749691        -0.30899077659228313     
   4.1131188811143344         -2.1387945314975996        -0.14624656318061768         -6.6041871147062177E-003     3.6813303664875135E-003    0.21039144630889553        -0.31058782886662989     
   4.1602765347930850         -2.1581138543970795        -0.14564859371896546         -6.5245661525811533E-003     3.5905425048905178E-003    0.21706524969463969        -0.31205604354335104     
   4.2065447711139150         -2.1771038553163473        -0.14505168198331098         -6.4484412140697949E-003     3.5044346580444898E-003    0.22362277785967793        -0.31340021915777394     
   4.2518783820874173         -2.1957429895631271        -0.14445697667162205         -6.3756921513869556E-003     3.4227756686064344E-003    0.23005518727953150        -0.31462538040701665     
   4.2962330729325631         -2.2140102040382028        -0.14386565478254817         -6.3062047148507759E-003     3.3453514006187529E-003    0.23635412381833618        -0.31573679118928322     
   4.3395655053564886         -2.2318848631360879        -0.14327890880893732         -6.2398706936546960E-003     3.2719633703488776E-003    0.24251148022115798        -0.31673983885583967     
   4.3818333398997265         -2.2493467172542165        -0.14269793789435195         -6.1765890217658041E-003     3.2024275285986543E-003    0.24851945634930922        -0.31764002461124152     
   4.4229952773054961         -2.2663762152968738        -0.14212396625770810         -6.1162657214681492E-003     3.1365731466129259E-003    0.25437162867837027        -0.31844326617146923     
   4.4630110988726539         -2.2829541213691544        -0.14155820636540803         -6.0588121814050431E-003     3.0742417810097405E-003    0.26005993658862608        -0.31915491311898536     
   4.5018417057528488         -2.2990633888723235        -0.14100199732052113         -6.0041501471855751E-003     3.0152864563891884E-003    0.26557833754681825        -0.31978088114039804     
   4.5394491571535358         -2.3146820392866370        -0.14045625199966716         -5.9521748885916449E-003     2.9595702699921275E-003    0.27092067951328952        -0.32032694455837785     
   4.5757967074094879         -2.3297962805171415        -0.13992245770625433         -5.9028457988209047E-003     2.9069669777353107E-003    0.27608114126100419        -0.32079885257485669     
   4.6108488418866171         -2.3443881102106383        -0.13940171975223709         -5.8560810419930002E-003     2.8573588249220369E-003    0.28105414642496185        -0.32120228010635771     
   4.6445713116830500         -2.3584410898845265        -0.13889519905496572         -5.8118154401653622E-003     2.8106367263790958E-003    0.28583473254390462        -0.32154291478498898     
   4.6769311670935583         -2.3719397404116025        -0.13840405929112065         -5.7699932003046437E-003     2.7666996238446626E-003    0.29041809490271964        -0.32182629825112757     
   4.7078967898047015         -2.3848688898779713        -0.13792941339192821         -5.7305534846818253E-003     2.7254537809471577E-003    0.29480000356653924        -0.32205792857083665     
   4.7374379237892850         -2.3972141730170344        -0.13747235559127996         -5.6934477036389187E-003     2.6868125526827401E-003    0.29897593950510304        -0.32224299151737179     
   4.7655257048700381         -2.4089618337968259        -0.13703394216349687         -5.6586344399518337E-003     2.6506959305746930E-003    0.30294232313553981        -0.32238669976620971     
   4.7921326889237825         -2.4200988897419098        -0.13661519875090561         -5.6260243443891373E-003     2.6170294193088805E-003    0.30669559962663412        -0.32249401011854917     
   4.8172328786987721         -2.4306128062801045        -0.13621709291463577         -5.5955756326937188E-003     2.5857448198720184E-003    0.31023236907290219        -0.32256964893894796     
   4.8408017492194269         -2.4404920960781809        -0.13584057262759541         -5.5674473628227516E-003     2.5567821566757683E-003    0.31354966678956081        -0.32261817807993903     
   4.8628162717543342         -2.4497255591808660        -0.13548650881727919         -5.5413359632626820E-003     2.5300808248741851E-003    0.31664541917693129        -0.32264410364502638     
   4.8832549363253897         -2.4583030452257457        -0.13515574543743009         -5.5173227586263187E-003     2.5055898401475903E-003    0.31951624028012382        -0.32265125718475107     
   4.9020977727384478         -2.4662107973993086        -0.13484877475841059         -5.4953739149095080E-003     2.4832616271275496E-003    0.32216028444402872        -0.32264357629843921     
   4.9193263701196104         -2.4734527895650258        -0.13456720365930844         -5.4754611068533344E-003     2.4630531912936157E-003    0.32457552207846430        -0.32262461533283870     
   4.9349238949476772         -2.4800081533714056        -0.13431081994780300         -5.4575602982621660E-003     2.4449259362823643E-003    0.32676015334544317        -0.32259765249570166     
   4.9488751075864865         -2.4858738736142700        -0.13408052847362206         -5.4416478842433400E-003     2.4288454543334066E-003    0.32871259649410467        -0.32256567882713533     
   4.9611663773521073         -2.4910434487164617        -0.13387688020016639         -5.4277077001822381E-003     2.4147814698383028E-003    0.33043143250154922        -0.32253137657545672     
   4.9717856962355995         -2.4955113071103843        -0.13370037367128496         -5.4157219696701168E-003     2.4027076072823893E-003    0.33191544164314091        -0.32249712320900326     
   4.9807226916752354         -2.4992722021322935        -0.13355141222320205         -5.4056765895237700E-003     2.3926013429268231E-003    0.33316359865277034        -0.32246498490220332     
   4.9879686398155263         -2.5023221335111137        -0.13343036453939028         -5.3975594962676629E-003     2.3844438916795370E-003    0.33417509741673851        -0.32243671842388144     
   4.9935164857829690         -2.5046577471136344        -0.13333752215454292         -5.3913615398183384E-003     2.3782201291073471E-003    0.33494924478103882        -0.32241373878428831     
   4.9973609136192927         -2.5062763588875332        -0.13327309721669361         -5.3870750641154784E-003     2.3739184452525601E-003    0.33548549120544935        -0.32239712230505402     
   4.9994990218535218         -2.5071766984610231        -0.13323724135880560         -5.3846931688447111E-003     2.3715299489543589E-003    0.33578370849668343        -0.32238764973211703     
   5.0007156830663968         -2.5076889721769309        -0.13321682355140901         -5.3833378642514527E-003     2.3701720478127362E-003    0.33595334370170049        -0.32238217126724356     
   5.0037701234010106         -2.5089752488857928        -0.13316554318180279         -5.3799421363303840E-003     2.3667670574145459E-003    0.33637924638649869        -0.32236819615553303     
   5.0092621631671870         -2.5112882962622218        -0.13307322894791951         -5.3738473002980592E-003     2.3606590346469153E-003    0.33714478833659289        -0.32234217543134819     
   5.0171876574063914         -2.5146267511394553        -0.13293975978853428         -5.3650758664395759E-003     2.3518769159467925E-003    0.33824922469417662        -0.32230267567325893     
   5.0275390118925207         -2.5189881217860211        -0.13276499986708795         -5.3536643702006568E-003     2.3404638411756908E-003    0.33969079197163260        -0.32224752833517850     
   5.0403061482348575         -2.5243688699068234        -0.13254876268024932         -5.3396538124709835E-003     2.3264754654568707E-003    0.34146754195497397        -0.32217402830164232     
   5.0554766037827044         -2.5307648188447369        -0.13229083626145569         -5.3231021194046274E-003     2.3099793449086218E-003    0.34357703953815549        -0.32207887227661858     
   5.0730355605907338         -2.5381708924641488        -0.13199096755651205         -5.3040725325543469E-003     2.2910540054602844E-003    0.34601582452020546        -0.32195804794372845     
   5.0929658643604609         -2.5465810076780477        -0.13164885825773467         -5.2826372353369285E-003     2.2697880840043226E-003    0.34878059579883436        -0.32180717419496602     
   5.1152480426862708         -2.5559888855048376        -0.13126422110331701         -5.2588766402263624E-003     2.2462793379762857E-003    0.35186668155928891        -0.32162114322980395     
   5.1398603246593595         -2.5663880820424070        -0.13083678433273449         -5.2328780304996833E-003     2.2206335785725133E-003    0.35526965807518390        -0.32139458098103768     
   5.1667786623923018         -2.5777648789471153        -0.13036583923928563         -5.2047340154658837E-003     2.1929635515973052E-003    0.35898566830859846        -0.32112195973507984     
   5.1959767546366651         -2.5901160014021674        -0.12985138480166059         -5.1745443303471876E-003     2.1633878280256837E-003    0.36300683211954016        -0.32079649634405399     
   5.2274260725436754         -2.6034290686060957        -0.12929287410131363         -5.1424121561589311E-003     2.1320296262351238E-003    0.36732777372385111        -0.32041185206235168     
   5.2610958875731821         -2.6176932404135642        -0.12868990446440440         -5.1084430704358731E-003     2.0990156696121046E-003    0.37194151776689910        -0.31996114596773334     
   5.2969533015374539         -2.6328967723620074        -0.12804206543577284         -5.0727485046688277E-003     2.0644751219998083E-003    0.37684064718309151        -0.31943730367085665     
   5.3349632787570886         -2.6490269297663231        -0.12734893913086370         -5.0354397157463095E-003     2.0285384651299405E-003    0.38201705109927475        -0.31883305212671953     
   5.3750886803010216         -2.6660702507905119        -0.12661012216084985         -4.9966281704467447E-003     1.9913364938366736E-003    0.38746229544623717        -0.31814106551949517     
   5.4172903002789976         -2.6840125402295776        -0.12582523055383407         -4.9564322696028593E-003     1.9529994499037156E-003    0.39316704291436966        -0.31735388487569155     
   5.4615269041520591         -2.7028384055443073        -0.12499387782466978         -4.9149596700804616E-003     1.9136559775200688E-003    0.39912178173966045        -0.31646414697416697     
   5.5077552690242140         -2.7225319712953659        -0.12411572349536323         -4.8723250042502688E-003     1.8734325130471607E-003    0.40531603281868933        -0.31546445632095105     
   5.5559302258762617         -2.7430763210086249        -0.12319044557009520         -4.8286392265011798E-003     1.8324524854076429E-003    0.41173927970405050        -0.31434765327746012     
   5.6060047037007319         -2.7644538351631223        -0.12221776605450063         -4.7840114919111935E-003     1.7908357194993969E-003    0.41838003259744461        -0.31310665474081478     
   5.6579297754949476         -2.7866458895974962        -0.12119743928825530         -4.7385525661290256E-003     1.7486979515465508E-003    0.42522647915902800        -0.31173465373979153     
   5.7116547060673586         -2.8096334822530915        -0.12012929230147093         -4.6923472872451690E-003     1.7061501232178758E-003    0.43226677380345468        -0.31022522446865730     
   5.7671270016104952         -2.8333961629286688        -0.11901317076248641         -4.6455186533767047E-003     1.6632986132444213E-003    0.43948752962330434        -0.30857204977442343     
   5.8242924609921474         -2.8579132680821839        -0.11784901188163971         -4.5981530562189989E-003     1.6202443024412592E-003    0.44687665930894560        -0.30676955869340250     
   5.8830952287146765         -2.8831630769831822        -0.11663680287449589         -4.5503443728409010E-003     1.5770827454832459E-003    0.45441960983713880        -0.30481218480343880     
   5.9434778494907308         -2.9091232541141543        -0.11537660912319109         -4.5021804436547854E-003     1.5339039268457411E-003    0.46210298933205540        -0.30269514894911492     
   6.0053813243820535         -2.9357704143259746        -0.11406855596016657         -4.4537478839812633E-003     1.4907922296220810E-003    0.46991258644135253        -0.30041408165144023     
   6.0687451684465472         -2.9630811106678316        -0.11271288199472691         -4.4051255363693606E-003     1.4478263675057714E-003    0.47783415191993961        -0.29796520632699464     
   6.1335074698372649         -2.9910303153585787        -0.11130986677114235         -4.3563902723963580E-003     1.4050794657904388E-003    0.48585292646072281        -0.29534527142835776     
   6.1996049502955923         -3.0195931741014590        -0.10985991991403814         -4.3076151763090766E-003     1.3626191297051208E-003    0.49395433791570831        -0.29255169834966210     
   6.2669730269795227         -3.0487436248330035        -0.10836351634411165         -4.2588595724249384E-003     1.3205074806036821E-003    0.50212329110130671        -0.28958246369515445     
   6.3355458755666048         -3.0784550837654177        -0.10682123172291674         -4.2101977382730969E-003     1.2788015209823308E-003    0.51034286207801949        -0.28643590074212077     
   6.4052564945699215         -3.1087004871994095        -0.10523374532896283         -4.1616842159084132E-003     1.2375530591388960E-003    0.51860095231794645        -0.28311183308917393     
   6.4760367708042459         -3.1394521044870354        -0.10360183263163743         -4.1133754810868646E-003     1.1968090565741849E-003    0.52688095950433411        -0.27960997596717951     
   6.5478175459384254         -3.1706823832539475        -0.10192640138780222         -4.0653188728503381E-003     1.1566117645863737E-003    0.53516841197293663        -0.27593106825119784     
   6.6205286840689457         -3.2023601129246257        -0.10020833362142387         -4.0175652962682823E-003     1.1169990341650979E-003    0.54344902042419041        -0.27207652113438685     
