   9.4440697741237383         0.31100360389123050         -5.3986344306025655E-002   -0.68297617753401030          3.7257979353990143E-004     2.6004989721764775        -0.19341580241526460     
   9.4922447309757860         0.30984720178223046         -4.9489433827424850E-002   -0.68265916329734910          3.3850828747728493E-004     2.6022926126766017        -0.17686947096325209     
   9.5384730958479409         0.30856621977257426         -4.5141595079378413E-002   -0.68235669137079547          3.0616290396080217E-004     2.6034001324419855        -0.16093746209575263     
   9.5827096997210024         0.30716971498836082         -4.0951198256925732E-002   -0.68206946633760868          2.7552651250225326E-004     2.6038453360789138        -0.14564450036508364     
   9.6249113196989775         0.30566766960904113         -3.6926348570056923E-002   -0.68179727141556612          2.4658234579720328E-004     2.6036651493817509        -0.13101420591495044     
   9.6650367212429114         0.30407060106741490         -3.3074868819549234E-002   -0.68153977965759771          2.1931442150769978E-004     2.6028938305667726        -0.11706878815666991     
   9.7030466984625470         0.30238980199846072         -2.9404279707111243E-002   -0.68129697158125102          1.9370767594920229E-004     2.6015753122612848        -0.10382919593745671     
   9.7389041124268179         0.30063745145976001         -2.5921781664024129E-002   -0.68106900020537275          1.6974789665505054E-004     2.5997448715668638         -9.1314877992332455E-002
   9.7725739274563246         0.29882647986527344         -2.2634238075409631E-002   -0.68085546573744427          1.4742157533496829E-004     2.5974468873421515         -7.9543990339085185E-002
   9.8040232453633358         0.29697079465480197         -1.9548158115406472E-002   -0.68065654804301989          1.2671617771221335E-004     2.5947351877312803         -6.8533348216150924E-002
   9.8332213376076982         0.29508524591533541         -1.6669681061461838E-002   -0.68047217470732579          1.0761996160531970E-004     2.5916513197976330         -5.8298258438907340E-002
   9.8601396753406405         0.29318580155473295         -1.4004560834753200E-002   -0.68030237066926746          9.0122057475670791E-005     2.5882530977165277         -4.8852743748715705E-002
   9.8847519573137284         0.29128968289629992         -1.1558151450852460E-002   -0.68014691869672206          7.4212432761397505E-005     2.5845941770596070         -4.0209400234521880E-002
   9.9070341356395382         0.28941551425001422         -9.3353931865527238E-003   -0.68000583188398156          5.9881956763371300E-005     2.5807416275654682         -3.2379500756267415E-002
   9.9269644394092662         0.28758366848805678         -7.3407992884515329E-003   -0.67987946086126649          4.7122389548616414E-005     2.5767576295443759         -2.5372928048299503E-002
   9.9445233962172956         0.28581656986594717         -5.5784435328400323E-003   -0.67976774661622830          3.5926328694336405E-005     2.5727278042246442         -1.9198284930570887E-002
   9.9596938517651417         0.28413921943467424         -4.0519482840558991E-003   -0.67967213784229352          2.6287308829922973E-005     2.5687260077659313         -1.3862822043633533E-002
   9.9724609881074784         0.28258010102176906         -2.7644730016808815E-003   -0.67958792352315256          1.8199547610223907E-005     2.5648512359341091         -9.3725582685113239E-003
   9.9828123425936077         0.28117243950253484         -1.7187030155104992E-003   -0.67952054921038330          1.1658472076206150E-005     2.5612162485910792         -5.7322799828442260E-003
   9.9907378368328139         0.27995679304945470         -9.1683723161714462E-004   -0.67946811097034410          6.6601460202797551E-006     2.5579579081682651         -2.9455954124892377E-003
   9.9962298765989885         0.27898615093199342         -3.6056842156095213E-004   -0.67943099411981678          3.2015217078521594E-006     2.5552560399269226         -1.0149720388941401E-003
   9.9992843169336041         0.27890023399448227         -1.3705845768296676E-005   -0.67941023047016236          1.2479936410149068E-006     2.5547775720395682          1.5137908192405301E-004
